1;-0.837736107545834;-1.28213779029985;-0.706790542662018;-0.940019593791514;-0.393496086709425;0.724137696594089;0.450560054117693;0.893181732592002;1;-0.845891108155368;-0.644699928697112;-0.499319996885951;-0.136987912971221;0.106415630061223;-0.104397450081997;0.226709456789634;0.416833449744036;0.26008827486603;1;-0.466138335114656
1;-1.37139246133035;-1.61262750884308;-1.57009041527911;-1.79508485274378;-1.6534081148684;2.08304665809584;1.75495987604725;1.99698530420226;1;-1.47652102234129;-1.17986152344131;1.5649398446645;-1.33140004013492;1.707010420085;-1.27544282129051;-1.66477832743005;1.14018942456175;-1.45566610083882;1;1.27732730217429
1;-0.527531755332701;-0.18598063478566;0.210382040121222;-0.10043971350881;-0.334933650631436;0.220268410207413;-0.0359691168908555;0.115823545977466;1;-0.0197260296208917;-0.55107906091847;0.533457291256765;0.114507368190473;0.0913362347900266;-0.228558020258027;-0.526531225839532;0.148908597413207;-0.174401086076312;1;0.254704231364036
1;-0.752022262592393;0.688679691455534;-0.427170608873598;0.207160267576465;-0.179434049247247;-0.146589285836489;0.401905608065704;-0.424521074766588;1;0.673358733857477;-0.603488657869635;-0.386439569674395;-0.0164709029651238;0.186632045251976;-0.147306804925103;0.251403657764871;0.339451583035005;0.0715016668412131;1;-0.368217135445
1;-1.08443617280674;0.862088027156782;-1.12487887488588;1.00968617289625;-0.989189839996441;-0.575592089848869;0.752740388618454;-0.530800760377385;1;1.11795427668806;-0.686289894147982;-0.584054600009799;-0.253437170521966;0.00485339021616882;-0.0991465024773092;0.188520983585835;0.440611170054244;0.39683477566125;1;-0.549855269700544
1;-0.584179396577249;-0.717108353734979;-0.00425533291288686;-0.120587658277039;-0.132138584218249;0.571958348556486;0.32908062061222;0.378331847988525;1;-0.365413460079454;-0.676526541207921;1.00787610389792;-0.28519849449865;0.389187252957555;-0.0818099887664506;-0.581277209249602;0.428237255545782;-0.786164568289377;1;0.592468813042182
1;-1.13494633819173;0.863397760811157;-1.20716011048581;1.08354587195458;-1.12677451835597;-0.674099028382289;0.898268621229309;-0.638295742910779;1;1.17644512058333;-1.1826101333333;1.56629070904664;-1.33540595948848;1.71066477901069;-1.28201773824964;-1.67182038751869;1.14874909102623;-1.46377296193132;1;1.28041394463888
1;-0.529982826783279;-0.0793888784324206;0.207909441660149;-0.128690456221661;-0.343958318645804;0.103038424407437;-0.0347457246934327;0.142472301107345;1;0.0486538124389625;-0.705705078294504;-0.616646766131345;-0.305940303822175;-0.0466458848319344;-0.108296709862613;0.173363743186388;0.440427856703565;0.439565289411226;1;-0.585530251838982
1;-0.614879180907032;0.422392757507037;-0.0445289612531438;-0.128989531236753;-0.185456921558726;-0.238031624632815;0.339548653668959;-0.10012775900561;1;0.405264605373729;-0.880725622225301;-0.79112917015692;-0.726703104965418;-0.526368919189457;-0.424227760511415;0.248659563315231;0.427438532260291;0.456312108732651;1;-0.853975538243217
1;-0.88980338155108;0.80735461202952;-0.753210931738718;0.592190898558205;-0.446467469713903;-0.216567236751531;0.393039792294382;-0.382156454152873;1;0.875469024784122;-0.555911462189486;-0.182723844809432;0.127618246951659;0.226707242756846;-0.249382477874353;0.184431117060834;0.140869073643204;-0.149224226831551;1;-0.213988813171688
1;-0.971046564813034;-1.41502313502313;-0.981831057559116;-1.30285436200012;-0.759469135154752;1.10394405741639;0.647473173578326;0.985296278139807;1;-1.02225732273616;-0.671273921700455;0.995136451483918;-0.269966815878547;0.372375379719425;-0.0799405023086093;-0.582965201600471;0.428009171665205;-0.771883987595994;1;0.582226491293771
1;-1.16858585446953;0.862205526885831;-1.25921921612779;1.12465299812884;-1.21408396873005;-0.734578746012785;0.999423687325792;-0.718336986578418;1;1.21473334003419;-0.535533093257241;0.395558185459371;0.171791164449212;0.0975118474333061;-0.285298152887645;-0.417530181360362;0.038795061216878;-0.108277245642826;1;0.165655916493781
1;-1.22808120576155;0.856720414392535;-1.34646100931421;1.18218280102572;-1.35806122904763;-0.827157996416261;1.17859698890996;-0.864737827655208;1;1.28138846020809;-0.666308132632367;-0.546193198514782;-0.198161470055845;0.0554713168253921;-0.0972334190203187;0.206614939007522;0.434216919370303;0.338809801096901;1;-0.511053464695143
1;-0.550226670316814;0.139705250659296;0.151075436290549;-0.175400934798217;-0.308570813463291;-0.11659553540335;0.0813212511675548;0.150426499254631;1;0.19416009830899;-0.634569863025531;-0.47481197167879;-0.107819178411594;0.1285342521872;-0.111264107553685;0.235340891178146;0.403920075647222;0.21782196469317;1;-0.443785249615827
1;-0.890151445343668;0.807547482828215;-0.753963073481545;0.593102895522886;-0.447349620644191;-0.217021413895151;0.393279197521828;-0.382043219106384;1;0.875937158402709;-0.724414831649459;-0.644698925272267;-0.355407800181519;-0.097786664087201;-0.123420033183527;0.162221268427327;0.436217810781925;0.468623689067507;1;-0.61833375673715
1;-0.911948879996542;-1.36305320850854;-0.866515782875502;-1.15492014609941;-0.593299501236685;0.920157252135308;0.532456573008369;0.918348449136219;1;-0.946841685345743;-1.42085382988992;-0.796096872050913;-1.57504776883135;-1.14039788354196;-1.73539130302415;1.18927202389615;1.8017683889426;1.4054755490488;1;-1.4816234534107
1;-1.53786778958218;-1.66209347876288;-1.76381037030451;-1.84199636051799;-1.87882328506975;2.19890261086725;2.02287855682386;2.14174539576936;1;-1.6542160267587;-1.07184656476439;1.50410056331772;-1.16286538775727;1.53096719178751;-0.994259873276154;-1.35325879499276;0.804724670328135;-1.1471581724047;1;1.15342849205092
1;-1.24106950418676;0.855024249108713;-1.36475557619776;1.192291374001;-1.387566119845;-0.844533892087964;1.21684943530654;-0.896038799144812;1;1.29578569617809;-0.526826116115369;0.156368075486988;0.211078267230498;0.153900275184481;-0.331698274456215;-0.156345540221122;-0.0478296242525565;-0.139441214594196;1;0.012800493900377
1;-0.728194376197447;-1.11638145785524;-0.436464763419933;-0.577968331795915;-0.160245843864498;0.560598119406382;0.440795706913649;0.863264876537615;1;-0.676986487834353;-0.547801712266908;-0.130080684784596;0.152300433811682;0.22264631995317;-0.272355190230753;0.145472206796994;0.0921082953457106;-0.172816253368925;1;-0.177069546482268
1;-1.08847889159843;0.862343799123341;-1.13165617943728;1.01614077841308;-1.00043878388049;-0.583715042364642;0.763946014285759;-0.538632109490431;1;1.12268519738194;-0.60882502285214;-0.403288388573739;-0.0323436741869492;0.177921678946225;-0.139450546881779;0.25036928243031;0.353598178577192;0.0979463869312443;1;-0.382097032454799
1;-0.711629011071076;0.632139629029016;-0.320439797610952;0.0945229133442094;-0.145928418372445;-0.168494374789127;0.417530017458673;-0.388998024706429;1;0.604880328375031;-0.696859586374531;1.05430677210368;-0.343100234911482;0.455491729650614;-0.0940296544124735;-0.577159490113365;0.425391714792612;-0.831767272121419;1;0.630680446750884
1;-0.578828258973361;0.293527229253985;0.0643275406511512;-0.173882451627556;-0.246659819869219;-0.214526832101682;0.223298836317743;0.0566846677597788;1;0.304129174698614;-1.2302529242773;1.58844976944538;-1.40290324502888;1.76800816441279;-1.39081606071696;-1.78491767047293;1.29358562172934;-1.60054891552895;1;1.33350637065935
1;-0.59466493725988;-0.761105668253575;-0.039375831509295;-0.146410369762715;-0.116081232979738;0.573830092242802;0.360649440570978;0.439593474558147;1;-0.39615238133309;-1.38742826073235;-0.804984890798027;-1.53471444966437;-1.14037506566254;-1.6820065874937;1.17506204740944;1.72965243744407;1.36106351408161;1;-1.44570829523261
1;-0.616447247964352;-0.840655192637605;-0.110191722191189;-0.206910108435122;-0.0944490709354279;0.568917107517876;0.406884303749433;0.555493264170759;1;-0.453376041135577;-0.739123460080975;1.1385565366701;-0.45827880169835;0.596927548125473;-0.141900371807347;-0.584662514662275;0.40901335699663;-0.884508988992316;1;0.70416682014947
1;-0.936237310748667;-1.38557803755095;-0.915116469500561;-1.21833533266948;-0.661419518950611;0.993719658335039;0.574662821148048;0.939915681613103;1;-0.978289167406283;-0.906128873988386;1.36841391912977;-0.852549506912589;1.13092667784702;-0.520347761908717;-0.854819516655233;0.439271089750777;-0.89098606647121;1;0.948269083549845
1;-0.928505801110452;-1.37859434312183;-0.899833129236408;-1.19853974858469;-0.639675046293726;0.969939601827029;0.560429361920536;0.932179432632891;1;-0.968351878314229;-0.650245621721983;-0.512011245360288;-0.152824894761884;0.0937913767169727;-0.101603907131962;0.221674310090681;0.422524419634527;0.281825845505181;1;-0.478001192615382
1;-1.21685352533708;-1.55704419338709;-1.37297060109783;-1.69400358891322;-1.37647454492704;1.82664534909336;1.36514588786851;1.63673173879802;1;-1.30839919951997;-0.917180333257377;1.37965012019702;-0.875543260243583;1.16240677719869;-0.551279873640477;-0.883946601291145;0.453221055021552;-0.895977667409004;1;0.96277153429779
1;-1.59474958685814;-1.67829898548445;-1.82858829583503;-1.85314244938516;-1.94901482607998;2.22270742885124;2.09615855123311;2.16009507123211;1;-1.71471078018039;-1.13855556463984;-0.847092531398507;-1.19675517224736;-1.00844803254534;-1.14922988273018;0.822868188804264;1.00053870248937;0.751503635164086;1;-1.17115169695013
1;-1.12884186337723;-1.51645857344168;-1.24668927918929;-1.59259051761631;-1.17834001928022;1.60086654481001;1.09548755632557;1.37018413917365;1;-1.2096136122964;-0.580826831764241;0.699139252660943;0.0118567334957875;0.12858886338973;-0.150529076492825;-0.596383213559025;0.292717314672508;-0.352828640182351;1;0.365159775758001
1;-1.61187937651984;0.766668260286313;-1.8187441617243;1.24000476596498;-1.98352252348514;-0.936991778246728;1.9610436259469;-1.25132308378148;1;1.69498523523365;-0.886517801792129;-0.794353494337322;-0.739084286222165;-0.541047068688288;-0.43940380525893;0.25782430849345;0.431723875447105;0.453996994992641;1;-0.861810047458682
1;-0.539327055212754;-0.434884146129345;0.156678581466373;-0.0589845910699298;-0.258098900309481;0.4546993212331;0.0903901160258379;0.122828993032734;1;-0.178367636443059;-1.10174103055476;-0.847528161921273;-1.13870937868581;-0.962837794233057;-1.0499773091445;0.738392355287533;0.884393432071727;0.659422839351643;1;-1.12874184945673
1;-1.32909066743605;-1.59880716178551;-1.51850297688442;-1.77514255521599;-1.58592479680027;2.03055356261116;1.66285213742735;1.92043274532177;1;-1.43096458656404;-0.900782795371707;-0.801786353140131;-0.769180218620293;-0.57657874984015;-0.477497495828615;0.281864569011932;0.444227310595356;0.449373349775087;1;-0.880911553456802
1;-0.542936775361892;-0.469535894205014;0.142714403090977;-0.0586231797109612;-0.243052448480586;0.479039370311384;0.118265982044205;0.138646254028552;1;-0.200684788853708;-1.01882871782541;-0.839952022165219;-0.997794563624686;-0.831217001898231;-0.814275213764953;0.537508265498844;0.651304602357342;0.504831922331362;1;-1.03041819469396
1;-1.29853074964159;-1.58827059925683;-1.48026232333708;-1.75751426349399;-1.53349263118988;1.98461368232482;1.589074065001;1.85377711130358;1;-1.39787175408358;-1.24096690866174;-0.836515106919717;-1.34580115274057;-1.09647562801214;-1.39912382330139;1.0204208610068;1.32955312215093;1.03566432818621;1;-1.28617663906013
1;-1.35061245166003;-1.60593753588184;-1.54492682309804;-1.78588226039393;-1.62095814033307;2.05880353880737;1.71117028331899;1.9617065788848;1;-1.45417461688357;-0.783278692847806;1.21276367206758;-0.571568870687566;0.745337109068768;-0.218390594277356;-0.619803109387207;0.392059204263182;-0.897439499903893;1;0.774524913210966
1;-0.621622964628887;0.44210366545103;-0.0646077401428348;-0.117243106177034;-0.1767489324019;-0.236470306677711;0.354451659787544;-0.128774223023384;1;0.421776858728349;-0.549889267888746;-0.144591280793241;0.145962479310102;0.224193530727256;-0.266307899641835;0.156960018253796;0.105102078941041;-0.167618476358323;1;-0.18715746397755
1;-1.63113831284186;0.761204600304015;-1.84067621716315;1.23642323485732;-2.00729010452741;-0.929528945996429;1.98580332338869;-1.24654656050942;1;1.71546696245304;-0.534068691586055;-0.00432979182345625;0.193160261377589;0.198832666929774;-0.313627170465097;0.0263972978236308;-0.000334907677531967;-0.182592901344546;1;-0.0919321742338955
1;-1.3656327270413;-1.61079081033833;-1.56314770983977;-1.79264169287327;-1.64454331469519;2.07661486935693;1.74310202706166;1.98765836122706;1;-1.47033285596628;-1.53936701078547;1.69770754923496;-1.78243414992774;1.94854078279613;-1.89412555852733;-2.12818714707948;1.9392552013934;-2.05555441619969;1;1.66706612871094
1;-0.614834970546183;-0.835216601770202;-0.105042799338683;-0.20217638541153;-0.0955529254168122;0.569518669051979;0.404231601415447;0.547530318848408;1;-0.44938784578208;-1.30398176005841;-0.82476073405879;-1.42994591254194;-1.12546109001559;-1.53136150199062;1.10624320965997;1.51696971945727;1.19777258810303;1;-1.35535011378678
1;-0.757220026228161;0.695055901399759;-0.44053092853255;0.221953880395161;-0.185569817657126;-0.145014101531901;0.39939509419513;-0.426210895900563;1;0.681772281460501;-1.64961772823139;-0.728650123485854;-1.83887660579414;-1.09451900134593;-2.03957010783684;1.16433486921282;2.15183877609117;1.4620882608097;1;-1.72557127124644
1;-0.960486884545876;0.838433318938333;-0.899139329977507;0.766556909558181;-0.636851002729487;-0.329020701041252;0.474456949058365;-0.38311039874202;1;0.96752604535385;-0.558739597565092;-0.199070875400027;0.118986868441837;0.227027850028422;-0.241719801327726;0.194923860553618;0.1567825566918;-0.139151771516565;1;-0.225645761705369
1;-0.568770862623246;-0.642787594841579;0.0487519379427452;-0.0881798770844827;-0.16350393306226;0.559361928015557;0.268817080927816;0.284848169098861;1;-0.314688986261254;-0.625592253310589;0.867943165936586;-0.132496140751557;0.235008132182666;-0.088951801068703;-0.601814019547799;0.399330487833722;-0.600334736595216;1;0.484699704192157
1;-0.588473380415416;0.332784173801294;0.035009927846394;-0.165404140677803;-0.228005943440934;-0.22787627650614;0.260955558317028;0.0157619363011071;1;0.33385473378602;-1.20817665700102;1.57846572724516;-1.37207020514708;1.74281960841537;-1.34162668146628;-1.7346702733414;1.22743217132919;-1.53827085558702;1;1.30899707377886
1;-1.49530398336328;-1.64986992031199;-1.71512772415916;-1.83292186766204;-1.82519422193035;2.1785053919454;1.96483142534521;2.12246855466874;1;-1.60891835158432;-1.17838858545449;1.56421244773192;-1.32924805094046;1.7050360172063;-1.27190627341305;-1.66098248688908;1.13559598674817;-1.45131661105071;1;1.27567207136211
1;-1.36319691784333;0.832419161568791;-1.52595661144506;1.25021724050603;-1.63055420778491;-0.953452194186837;1.54063402468533;-1.14054809737204;1;1.42915725224402;-0.598236354527546;-0.369031347437362;-0.000777150217316112;0.194584793504135;-0.155736630731796;0.251406081103856;0.324111628626318;0.0452092441400654;1;-0.354101339789458
1;-0.527822653247224;-0.228867898113596;0.206999023539505;-0.0899056911263698;-0.326760324458049;0.266122269530165;-0.0260977618357088;0.107128364399041;1;-0.0470433792318466;-1.495901070128;-0.774833940339167;-1.66324600904989;-1.1316211467088;-1.8438831287691;1.19864767852786;1.93832503669525;1.46210032950372;1;-1.56189127998207
1;-0.593523531473431;0.351733842802781;0.0197025718677843;-0.159808805675378;-0.218866556900021;-0.232404959692628;0.278675736218445;-0.0063331683554361;1;0.348512865178768;-0.588805859326105;-0.335439442292483;0.0275669587722916;0.207134025579431;-0.172630766036374;0.2483136936349;0.292822565932105;-0.00214138135115896;1;-0.32745360787073
1;-0.621346567956328;0.441316802479805;-0.0637869548536394;-0.11774097933042;-0.177088069241364;-0.236558087801762;0.353878394684909;-0.127616072716089;1;0.421111269513854;-1.38209994399735;-0.806358600693646;-1.52820977066203;-1.14009343461918;-1.67315545857987;1.17213061197513;1.71745546378355;1.35282346271414;1;-1.43997081204866
1;-1.10073538491732;-1.50149425942009;-1.20349383742904;-1.55174829960886;-1.10894476892139;1.5183894918668;1.00806338755222;1.28669047780604;1;-1.17736597651048;-0.6412048635927;0.915169019088541;-0.180518915271701;0.279762817233135;-0.0804445306823214;-0.59541697208932;0.415675363344332;-0.668768098192746;1;0.519997223049513
1;-0.814854231919544;0.754538155903191;-0.583017201623309;0.386618960982237;-0.277186604979283;-0.149635969717925;0.376961455087823;-0.417257454494278;1;0.770295623094189;-0.573330268173862;0.663488796661994;0.0371240176962821;0.115598814352681;-0.167028151155734;-0.587244880083583;0.26322650611534;-0.306568042797526;1;0.340941346620531
1;-0.654718477081479;0.525451673081102;-0.161433504690868;-0.0491542214073137;-0.147182151027096;-0.216081547283176;0.402632619122165;-0.253885670734835;1;0.495813152000681;-0.560776387188853;0.595767292209304;0.0802920748626909;0.0987320396684908;-0.1992799679549;-0.561023607145732;0.204114601605558;-0.229804929049862;1;0.295667107637316
1;-0.569839646806715;-0.64840819213578;0.0450158705717004;-0.0901675348616076;-0.160999775056451;0.560761870818861;0.273601241340699;0.291368966320057;1;-0.318478461276074;-0.661354135130172;0.97014785742461;-0.240886840937933;0.34107490354192;-0.0779420702763639;-0.586679994847253;0.426206217402597;-0.741953151148888;1;0.562413387073037
1;-1.67798321426442;0.747893204157936;-1.89397400032218;1.22752257139196;-2.06482414654266;-0.91089253332342;2.04529929105065;-1.23365986663609;1;1.76528018457491;-1.18155871837761;1.56577496529868;-1.33387510120459;1.70927149945688;-1.27950644101719;-1.66913298435289;1.14547669581282;-1.46067343686769;1;1.27923355081921
1;-0.529406732537515;-0.287940652527026;0.198308109828859;-0.0770913995166277;-0.311634595376596;0.326483452409752;-0.00347041112803285;0.100186379831254;1;-0.0846031117916955;-0.846392869389124;-0.769378910948496;-0.651365758538023;-0.436672984682522;-0.338435766154815;0.202146782542935;0.411102743251219;0.473275251123054;1;-0.806515455957334
1;-1.12987230346397;0.86344231533173;-1.19912342498759;1.07678908107906;-1.11327748560098;-0.664563373740978;0.88321056194611;-0.626682273961587;1;1.1706266298682;-1.34591163595468;-0.815320540926691;-1.48340779055291;-1.13590122134657;-1.61035966342851;1.14706135347362;1.62952210081484;1.28865078620618;1;-1.40089756314675
1;-0.649843109952284;0.514374856681895;-0.147359914402103;-0.0601094111428265;-0.150166205162543;-0.219953877133259;0.39784179163956;-0.23739082322413;1;0.485522273788031;-1.50353148641345;-0.772598657957986;-1.67207643973916;-1.13020953218588;-1.8542130073264;1.19819439386721;1.95052725339919;1.46493799604756;1;-1.57003202234416
1;-0.787707489169865;0.728920915764391;-0.517189957775712;0.30918126685927;-0.228970426468143;-0.142285314528308;0.385432380981002;-0.426552099546718;1;0.729605183362432;-0.527496674278432;0.249320043641239;0.204951297813727;0.127877478457949;-0.323362915493683;-0.264289399951575;-0.0348187816245305;-0.112733732438813;1;0.0723058372301872
1;-1.06049773180423;-1.47799805598056;-1.13886330790178;-1.48541917689404;-1.00498218815119;1.393758831866;0.885978732076205;1.17514806694489;1;-1.13046094593119;-0.578998471132214;0.690715952479219;0.0179866944209594;0.125248861564843;-0.154372037183139;-0.59450776260418;0.285895060840354;-0.341583817748496;1;0.359410969914965
1;-0.913877089935394;-1.36490542447649;-0.870437659728996;-1.16008530372499;-0.598682815996067;0.925867271704802;0.535535858017915;0.919773286316314;1;-0.94936343246959;-0.737557649071842;1.13568873898651;-0.454132022173951;0.591648526549513;-0.13964426188941;-0.583944041603828;0.409711828461335;-0.883395166499183;1;0.701563947052413
1;-0.608406859413188;-0.812875718537949;-0.0843706510259977;-0.183672139709135;-0.100715612869698;0.571637690255118;0.392513853432456;0.514758225666726;1;-0.433128040851602;-1.4692665158154;-0.782545854796958;-1.63225075774294;-1.13589410060953;-1.8069237245643;1.19841091124344;1.89350148042581;1.44829201323453;1;-1.53345026905169
1;-0.868961198586608;0.794991711346709;-0.707541396212236;0.536751459438286;-0.395019079229218;-0.19158785486481;0.381632826219359;-0.39040057812541;1;0.847127291206277;-1.56424488033708;1.70532959540983;-1.81081370384193;1.95565996766528;-1.92547701860327;-2.13711207932705;1.97286161728157;-2.06297324313299;1;1.69355129652677
1;-0.716943551261759;0.640350969608197;-0.334776485727968;0.109011242499802;-0.148813395741881;-0.164743678356911;0.416184765241797;-0.396258283410025;1;0.614237826424555;-0.594582116852265;0.757822513893898;-0.0336305880216094;0.156761565497433;-0.125178788266518;-0.604793211131919;0.337023966992825;-0.435535339326505;1;0.405716339269221
1;-0.554030419183668;0.165047125132012;0.139651914978346;-0.177929418146062;-0.300087216879284;-0.137049887950599;0.102708333313265;0.141993746295616;1;0.21169612674131;-1.17101038301619;1.56053156710079;-1.31841234370429;1.69497580956592;-1.25405391105678;-1.64173972082244;1.11252603652903;-1.4294865409376;1;1.26736848067393
1;-0.610587891462499;0.409262055012059;-0.0316971391637661;-0.136004956519861;-0.191465884955157;-0.238324706522826;0.329038704963675;-0.0815370350701641;1;0.394442437973798;-0.664525986917546;0.978275281917955;-0.250230252998039;0.351014273360997;-0.0783586313435026;-0.58542704365641;0.426993062337847;-0.751951318395792;1;0.568818465936181
1;-0.689832321923936;-1.03876463512553;-0.330789299750334;-0.445816015107297;-0.111069050652255;0.547408453057884;0.448101436443125;0.806672303602062;1;-0.608801209352741;-0.715952303709095;-0.632389755577506;-0.333170485110123;-0.0745070089009648;-0.115843666629056;0.16678188776488;0.43850223881998;0.456895639791518;1;-0.603671848511983
1;-1.07244251185495;0.861162618404911;-1.10456811241089;0.989977975357396;-0.955619958045185;-0.551338068003866;0.720080074147191;-0.508517699403101;1;1.10386369758274;-1.04089407117015;-0.843266197098481;-1.03676129521062;-0.870181817201814;-0.878118348925869;0.591223353954425;0.707997805582979;0.537281159641558;1;-1.0570195800541
1;-0.563719501665605;0.221394713938026;0.11031394347677;-0.180023981155149;-0.278550173623237;-0.176876474793649;0.153875928845988;0.113683274864821;1;0.251436945694494;-0.774438200106764;-0.706445276503232;-0.482270800313933;-0.237975236816967;-0.190342827481263;0.153937128846902;0.417805808446174;0.498284987965698;1;-0.700050854753607
1;-1.18774554452081;0.860878330183951;-1.28795956765588;1.14524797311753;-1.26197881176106;-0.766576944168746;1.05747386742311;-0.765424570727138;1;1.23633560792409;-0.86960595663932;1.32842602426447;-0.773971674898191;1.02258519933452;-0.421247723802623;-0.766690421039498;0.405485542782546;-0.884810698052849;1;0.89921468262311
1;-1.31801917539109;0.841998622518174;-1.46837327169091;1.23596037788834;-1.54776080169955;-0.924657726907762;1.42987193226688;-1.06351735945216;1;1.38018229668547;-0.527107284812056;0.231890380675137;0.206995199080907;0.132517372304416;-0.325935785610752;-0.244386575878071;-0.0394444749579415;-0.116880755818976;1;0.061177345552323
1;-1.28028348631786;0.848974774350816;-1.41852219649353;1.21786006673628;-1.47231054132531;-0.890301068067891;1.32874964882914;-0.986068261717458;1;1.33897143549094;-0.95572718688895;-0.824289381873087;-0.879987514695197;-0.704368101462789;-0.631304881016951;0.390940215263146;0.518440992797859;0.451545771978094;1;-0.952202770285555
1;-0.672900096089774;-0.999858061572754;-0.282137409850603;-0.388128875737998;-0.0971158602696258;0.548366284326685;0.448011625705227;0.767109455051845;1;-0.576435267797996;-0.917867703178927;-0.809783488068044;-0.804494232052184;-0.61791345806499;-0.524288125654112;0.313197337522225;0.46288366461971;0.446290780621939;1;-0.903448397516411
1;-0.567839623716115;0.242643357707818;0.0977835613237797;-0.179350998633853;-0.269587166852152;-0.189632131723179;0.174082702959658;0.0993709500358568;1;0.266726784378529;-1.47490937249835;1.67764879169917;-1.70827779470728;1.92789004718446;-1.80980415468725;-2.09854391220943;1.84466330618929;-2.02396236874514;1;1.59835092010328
1;-0.667439184729734;0.552712085749391;-0.197827718751061;-0.0193541453173346;-0.141593791206432;-0.205326638428376;0.411988339547685;-0.293362579751335;1;0.521844721268509;-0.528107460536602;0.100542124455802;0.209033308604611;0.170208683306065;-0.330140122590393;-0.0909815795369917;-0.0414156267145254;-0.157611560513556;1;-0.0232275545928778
1;-1.04271375040105;-1.4667447663647;-1.10917416393945;-1.4530408775199;-0.957505995537726;1.33686212191637;0.834131063254404;1.13013761886572;1;-1.10941659603738;-1.07510265701037;-0.846485191174364;-1.09503717759898;-0.924942393922976;-0.975722031849696;0.674625920545255;0.804126961518867;0.600602328281199;1;-1.0976145368317
1;-0.550414329492576;0.1410091492559;0.150513731238583;-0.175552253387884;-0.30815400679246;-0.117682870728544;0.0823918496603886;0.150053915100869;1;0.195057741867493;-0.531968391437017;0.0242920386581172;0.199084762459329;0.191517906533996;-0.319867285260123;-0.00449821521620581;-0.0151848046255867;-0.177851729298517;1;-0.0730167179329858
1;-1.42623963122274;0.817323782668496;-1.60320788478052;1.2588853212814;-1.73373408163234;-0.97287593615305;1.67480066179207;-1.21521534832231;1;1.49699536831096;-1.1257981700552;-0.847475225146085;-1.17693321218945;-0.993520288776252;-1.11532663024506;0.794193140591943;0.959783166283681;0.718408575793349;1;-1.15652971877958
1;-1.51512896556925;0.793775201745514;-1.70783671603129;1.25521609157036;-1.86027414337698;-0.967757701013968;1.82724534733986;-1.25895484274237;1;1.59199736013169;-0.56254862781959;-0.219805804771087;0.107357071324743;0.226713243718699;-0.231702557318152;0.20705289443808;0.177329883543218;-0.124419317662432;1;-0.240577548946994
1;-1.39491200163505;-1.62000167292013;-1.59820766689361;-1.8042753735667;-1.68863755486444;2.10713956258049;1.80120577992785;2.03151876501596;1;-1.50174920228449;-1.25664927769245;-0.833903147974816;-1.3672167331243;-1.10532110270359;-1.43359098576376;1.04451611808272;1.37791734297416;1.07815593332104;1;-1.30348565840139
1;-0.772035534667143;-1.19103278324919;-0.549980588808301;-0.727408494543327;-0.240354609363482;0.604319733894856;0.433412889700352;0.888171696352254;1;-0.748299956361385;-0.644967540302944;-0.499943740073205;-0.137754287561393;0.105814380230157;-0.104247130910858;0.226470397076829;0.417129501063997;0.2611606642421;1;-0.466716590518962
1;-0.725262490537932;0.652705885946104;-0.357039185505905;0.131932433161127;-0.154290528704897;-0.159347897230346;0.413513058751654;-0.405929924968858;1;0.628658345196606;-1.29553285044136;1.61553380896774;-1.49011153834818;1.82977949581762;-1.5239358623279;-1.9106694648219;1.47543081889643;-1.76623994091105;1;1.40519999879101
1;-0.722444843151253;0.648587655534472;-0.3495232029889;0.124138190392845;-0.152305836455368;-0.161107053483417;0.41448772765339;-0.402879666373923;1;0.623804164402777;-0.70438278186222;1.07042808548272;-0.364105501013825;0.480408157637924;-0.100444370604202;-0.576784965129169;0.423187848390507;-0.844996167746024;1;0.644299344240517
1;-0.854013043918823;-1.30163373450114;-0.743335474279935;-0.989709858644481;-0.435620315423004;0.762478498640559;0.462419526737362;0.89481429115904;1;-0.868751196097944;-0.526918456705365;0.220510612208628;0.208107947805399;0.135622270292004;-0.327368724980796;-0.23127782249149;-0.0419315812103459;-0.119864211803048;1;0.0539061848953346
1;-0.719962073825085;0.64490288988919;-0.34287973120053;0.117295868075763;-0.150666589200203;-0.16271598995988;0.415289136317056;-0.400001911225829;1;0.619501573771519;-0.576034465707245;0.676698036551796;0.0279683223486477;0.120064800613597;-0.160848431313168;-0.590999206830643;0.274333313860191;-0.323291537173397;1;0.349880923071727
1;-0.574767267793254;0.275589152379792;0.076691120487237;-0.176474291889647;-0.254945224567908;-0.206697989862681;0.205903256709044;0.0730910915107311;1;0.290808410323087;-0.623755346593257;0.862076844692149;-0.126771696779184;0.229938692753852;-0.0903571375189159;-0.602455056571434;0.396837047832601;-0.591610744386453;1;0.480380995469238
1;-0.530125653174701;-0.305145275456055;0.194905137880211;-0.0738392394259544;-0.306448866299104;0.343275658144211;0.00495769952198394;0.0996075375774845;1;-0.0955415762028859;-0.733648485339123;1.12845093794927;-0.443739619549007;0.578473752143159;-0.13416266336139;-0.582305355646107;0.411453177066404;-0.880367894179138;1;0.695029369820226
1;-0.584384856976546;0.316671271714296;0.0474265723467914;-0.169372264468581;-0.235727955730741;-0.223036785117517;0.245613671653593;0.0333728553944925;1;0.321553872809843;-0.564621492532001;0.617782204400928;0.0669473260233353;0.103148464135732;-0.188757108203894;-0.570838062487543;0.223607257837503;-0.252994181175498;1;0.310289419604887
